Date,Open,High,Low,Close,Volume,Adj Close
2006-07-03,44.85,45.63,44.29,45.39,4277300,42.81
2006-06-26,45.11,45.82,42.9,44.78,5801600,42.24
2006-06-19,44.49,45.68,43.31,45.23,5936200,42.66
2006-06-12,45.77,46.15,44.2,44.29,6376700,41.78
2006-06-05,46.7,47.11,45.6,45.77,6204800,43.17
2006-05-30,42.81,47.37,42.8,46.98,10587600,44.31
2006-05-22,44.43,44.57,41.44,43.12,13174400,40.67
2006-05-15,45.85,47.9,44.2,44.42,12884000,41.9
2006-05-08,46.15,46.65,43.31,45.84,25408700,43.24
2006-05-01,49.3,50.22,45.92,46.39,14261500,43.76
2006-04-24,49.48,50.55,46.56,49.74,15566100,46.92
2006-04-17,53.03,53.03,47.44,49.57,24442900,46.76
2006-04-10,53.6,53.8,50.88,53.5,13353000,50.46
2006-04-03,56.6,56.6,53.65,53.69,8071000,50.64
2006-03-27,55.46,56.97,53.2,55.86,10139400,52.69
2006-03-20,56.58,56.91,55.,55.78,5052200,52.58
2006-03-13,56.06,57.52,53.85,56.69,7865000,53.44
2006-03-06,56.3,57.86,56.1,56.17,6087800,52.95
2006-02-27,59.,59.16,56.49,56.6,5266700,53.36
2006-02-21,58.8,59.88,57.94,58.89,5026600,55.52
2006-02-13,58.5,59.75,57.83,58.,4923400,54.68
2006-02-06,59.34,59.6,55.25,58.6,5471300,55.24
2006-01-30,58.4,59.95,57.65,59.62,7308400,56.2
2006-01-23,59.51,59.83,57.12,58.54,8151600,55.19
2006-01-17,60.2,62.1,59.29,59.48,9228600,56.07
2006-01-09,62.9,62.91,59.71,60.94,7391800,57.45
2006-01-03,62.6,62.93,60.6,62.9,6214300,59.3
2005-12-27,64.6,64.61,62.13,62.14,3922900,58.58
2005-12-19,62.75,64.5,61.03,63.65,9332700,60.
2005-12-12,63.68,63.99,62.01,63.14,4279100,59.52
2005-12-05,61.78,64.18,61.36,63.67,4461500,60.02
2005-11-28,60.06,62.14,58.4,61.97,5478900,58.42
2005-11-21,61.,61.2,60.16,60.16,3508800,56.71
2005-11-14,59.75,61.65,59.13,60.96,4576800,57.47
2005-11-07,58.5,59.78,57.1,59.65,4662500,56.23
2005-10-31,56.96,59.9,56.61,58.02,9432700,54.7
2005-10-24,57.7,57.81,53.84,56.73,6748300,53.48
2005-10-17,56.5,58.4,55.93,57.14,5203700,53.87
2005-10-10,56.37,56.79,54.02,56.43,5367400,53.2
2005-10-03,56.21,58.,55.95,56.37,4996100,53.14
2005-09-26,55.49,56.66,54.66,56.2,5576700,52.98
2005-09-19,54.06,55.48,52.32,55.,6112600,51.85
2005-09-12,54.76,54.78,52.82,54.05,5183300,50.95
2005-09-06,52.65,54.87,52.6,54.51,4567200,51.39
2005-08-29,50.25,52.8,50.09,52.53,4158400,49.52
2005-08-22,51.56,51.7,50.23,50.45,3359800,47.56
2005-08-15,52.23,52.25,51.07,51.18,2974500,48.25
