Date,Open,High,Low,Close,Volume,Adj Close
2006-12-11,34.45,34.51,33.75,34.22,1381300,34.22
2006-12-04,33.07,34.76,33.,34.47,1450100,34.47
2006-11-27,32.29,33.19,32.14,32.94,1396700,32.94
2006-11-20,32.66,33.,31.15,32.45,1960400,32.45
2006-11-13,32.01,32.86,31.48,32.8,1955500,32.8
2006-11-06,36.6,38.08,31.48,32.16,4319200,32.16
2006-10-30,37.,37.34,35.8,36.6,770300,36.6
2006-10-23,38.51,38.7,36.83,36.97,699100,36.97
2006-10-16,37.74,38.85,37.14,38.64,870100,38.64
2006-10-09,37.7,38.3,36.95,37.73,908700,37.73
2006-10-02,38.2,38.3,37.08,37.92,968600,37.92
2006-09-25,38.65,38.67,37.2,38.27,1279000,38.27
2006-09-18,37.06,39.45,36.51,38.72,2222300,38.72
2006-09-11,36.05,37.15,35.64,37.06,1369400,37.06
2006-09-05,36.81,36.93,35.24,36.03,1887000,36.03
2006-08-28,36.5,37.9,36.3,36.9,1754000,36.9
2006-08-21,36.65,36.7,35.56,36.28,1233400,36.28
2006-08-14,33.75,37.19,33.75,36.65,2113200,36.65
2006-08-07,43.43,43.43,33.98,34.35,4752700,34.35
2006-07-31,43.84,44.3,42.87,43.71,602700,43.71
2006-07-24,42.1,44.,42.1,43.84,555000,43.84
2006-07-17,41.86,43.64,41.51,41.95,453200,41.95
2006-07-10,42.56,43.03,41.68,41.85,557600,41.85
2006-07-03,43.15,43.95,42.24,42.24,582200,42.24
2006-06-26,42.86,43.19,41.01,42.94,745200,42.94
2006-06-19,43.2,43.2,41.45,42.81,587700,42.81
2006-06-12,43.2,43.92,41.63,42.95,697600,42.95
2006-06-05,44.71,45.13,43.,43.12,807600,43.12
2006-05-30,43.35,45.25,42.6,44.88,1502900,44.88
2006-05-22,41.85,43.74,41.65,43.63,1151500,43.63
2006-05-15,40.58,42.35,40.5,42.19,1075500,42.19
2006-05-08,38.1,43.8,38.06,40.9,1799300,40.9
2006-05-01,38.7,39.13,37.71,38.32,750100,38.32
2006-04-24,38.73,39.27,38.11,38.55,962600,38.55
2006-04-17,36.96,39.4,36.75,38.76,943500,38.76
2006-04-10,37.05,37.5,36.33,36.95,1019000,36.95
2006-04-03,39.21,39.42,36.92,37.,1481700,37.
2006-03-27,40.,40.,38.74,39.46,1337500,39.46
2006-03-20,41.67,41.7,39.24,39.99,1058300,39.99
2006-03-13,40.88,42.08,40.7,41.67,1572600,41.67
2006-03-06,40.38,41.16,39.41,40.9,1635400,40.9
2006-02-27,47.2,47.42,38.4,40.51,4495100,40.51
2006-02-21,46.79,47.99,46.63,47.,708400,47.
2006-02-13,45.15,47.18,45.05,46.93,817400,46.93
2006-02-06,45.1,46.19,45.,45.56,448800,45.56
2006-01-30,45.2,46.25,44.44,45.6,796900,45.6
2006-01-23,44.54,45.63,43.39,45.06,755600,45.06
2006-01-17,45.25,45.57,44.55,44.65,569400,44.65
2006-01-09,44.8,45.5,44.26,45.25,604900,45.25
2006-01-03,43.46,44.82,42.53,44.71,791300,44.71
2005-12-27,43.87,44.01,41.95,42.78,599200,42.78
2005-12-19,43.84,44.37,43.54,43.87,330600,43.87
2005-12-12,44.1,44.49,43.38,44.04,498000,44.04
2005-12-05,44.3,44.99,42.9,44.24,497500,44.24
2005-11-28,44.35,44.46,43.76,44.17,485400,44.17
2005-11-21,44.1,44.93,43.87,44.2,414700,44.2
2005-11-14,43.74,44.67,43.49,44.47,542900,44.47
2005-11-07,41.11,45.1,40.41,43.74,1313800,43.74
2005-10-31,39.7,41.17,39.6,41.11,595100,41.11
2005-10-24,38.44,40.34,38.15,39.64,499300,39.64
2005-10-17,38.58,38.8,37.66,38.3,354800,38.3
2005-10-10,40.04,40.14,37.55,38.56,456000,38.56
2005-10-03,40.4,41.4,39.56,39.81,419000,39.81
2005-09-26,40.75,41.12,40.02,40.97,369100,40.97
2005-09-19,40.95,41.05,39.75,40.57,396700,40.57
2005-09-12,40.6,41.49,40.22,41.03,589200,41.03
2005-09-06,40.21,41.65,40.18,41.34,763300,41.34
2005-08-29,37.17,40.71,37.,40.11,1096400,40.11
2005-08-22,37.8,38.16,36.85,37.47,536500,37.47
2005-08-15,38.56,39.05,37.58,37.8,814600,37.8
2005-08-08,38.35,39.9,36.95,38.47,1663900,38.47
2005-08-01,38.25,39.4,38.05,38.25,547200,38.25
2005-07-25,39.,39.,37.4,38.25,876100,38.25
2005-07-18,38.7,39.65,38.16,39.07,542700,39.07
2005-07-11,39.,39.3,38.41,38.94,475200,38.94
2005-07-05,38.7,39.06,37.85,38.97,489300,38.97
2005-06-27,38.77,39.83,38.55,38.7,504600,38.7
